agent_id,domain,case,candidate,method_signature,status,equivalent,area,delay,adp,verilog_path,aig_path,log_path,source_csv,notes,candidate_id,evaluate_log,runtime_sec,old_adp,evaluate_status,hypothesis,representation,shared_structure,run_id,official_output_dir,sharing_strategy,synth_flow,reference_adp,current_frontend_adp,registry_frontend_adp,beats_frontend,beats_registry_frontend,beats_reference,simulation_pass,variant,official_aig_path,yosys_log,verified_truth,family,frontend_target_adp,delta_vs_frontend_target_adp,improved_vs_frontend_target,yosys_log_path,evaluate_log_path,elapsed_synth_sec,elapsed_eval_sec,catalog_frontend_adp,beats_catalog_frontend,beats_current_frontend,current_overall_adp,beats_overall
integer-agent,integer,ex270,ex270_wallace_square_outside_csel5_synth_preset,ex270|small_square_final_carry_flow_recut|triangular_square_Wallace_outside_columns_with_csel5_final_merge|one_cross_term_per_symmetric_pair_and_carry_select_final_word_merge|synth_preset|unsigned_8_square|full_square_word,OK,1,191,17,3247,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/verilog/ex270_wallace_square_outside_csel5.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/aigs/ex270_wallace_square_outside_csel5_synth_preset.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/official_eval/ex270_wallace_square_outside_csel5_synth_preset/ex270_wallace_square_outside_csel5_synth_preset.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/logs/ex270_wallace_square_outside_csel5_synth_preset.yosys.log,ex270_wallace_square_outside_csel5_synth_preset,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/official_eval/ex270_wallace_square_outside_csel5_synth_preset/ex270_wallace_square_outside_csel5_synth_preset.evaluate.py.log,,3230,,small square final-carry flow recut,triangular square Wallace outside columns with csel5 final merge,,,,one cross term per symmetric pair and carry-select final word merge,synth_preset,2076,3230,,0,,0,not_run,,,,,,,,,,,,,,,,2786,0
integer-agent,integer,ex270,ex270_hybrid_bddtop1_synth_preset,ex270|small_square_selected_top_bit_recut|single_top_output_BDD_over_triangular_lower_square|arithmetic_lower_square_plus_one_selected_truth_guided_high_bit|synth_preset|unsigned_8_square|top1_BDD_plus_lower_arithmetic,OK,1,194,18,3492,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/verilog/ex270_hybrid_bddtop1.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/aigs/ex270_hybrid_bddtop1_synth_preset.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/official_eval/ex270_hybrid_bddtop1_synth_preset/ex270_hybrid_bddtop1_synth_preset.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/logs/ex270_hybrid_bddtop1_synth_preset.yosys.log,ex270_hybrid_bddtop1_synth_preset,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/official_eval/ex270_hybrid_bddtop1_synth_preset/ex270_hybrid_bddtop1_synth_preset.evaluate.py.log,,3230,,small square selected top-bit recut,single top output BDD over triangular lower square,,,,arithmetic lower square plus one selected truth-guided high bit,synth_preset,2076,3230,,0,,0,not_run,,,,,,,,,,,,,,,,2786,0
integer-agent,integer,ex270,ex270_square_highgap_fullrow_csa_csel4_abc_g_aig,ex270|small_square_full_row_CSA_alternative|full_width_balanced_CSA_rows_over_all_square_terms|shared_square_terms_accumulated_as_vectors_before_csel_final_merge|abc_g_aig|unsigned_8_square|full_square_word,OK,1,234,23,5382,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/verilog/ex270_square_highgap_fullrow_csa_csel4.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/aigs/ex270_square_highgap_fullrow_csa_csel4_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/official_eval/ex270_square_highgap_fullrow_csa_csel4_abc_g_aig/ex270_square_highgap_fullrow_csa_csel4_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/logs/ex270_square_highgap_fullrow_csa_csel4_abc_g_aig.yosys.log,ex270_square_highgap_fullrow_csa_csel4_abc_g_aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/official_eval/ex270_square_highgap_fullrow_csa_csel4_abc_g_aig/ex270_square_highgap_fullrow_csa_csel4_abc_g_aig.evaluate.py.log,,3230,,small square full-row CSA alternative,full-width balanced CSA rows over all square terms,,,,shared square terms accumulated as vectors before csel final merge,abc_g_aig,2076,3230,,0,,0,not_run,,,,,,,,,,,,,,,,2786,0
integer-agent,integer,ex273,ex273_hybrid_cmptop4_trunc_synth_preset,ex273|large_square_comparator_top_recut|top4_comparator_range_bits_with_truncated_lower_square|selected_high_output_predicates_share_the_truncated_lower_arithmetic_network|synth_preset|unsigned_14_square|top4_comparator_plus_lower_arithmetic,OK,1,802,33,26466,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/verilog/ex273_hybrid_cmptop4_trunc.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/aigs/ex273_hybrid_cmptop4_trunc_synth_preset.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/official_eval/ex273_hybrid_cmptop4_trunc_synth_preset/ex273_hybrid_cmptop4_trunc_synth_preset.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/logs/ex273_hybrid_cmptop4_trunc_synth_preset.yosys.log,ex273_hybrid_cmptop4_trunc_synth_preset,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/official_eval/ex273_hybrid_cmptop4_trunc_synth_preset/ex273_hybrid_cmptop4_trunc_synth_preset.evaluate.py.log,,26301,,large square comparator-top recut,top4 comparator/range bits with truncated lower square,,,,selected high output predicates share the truncated lower arithmetic network,synth_preset,15078,26301,,0,,0,not_run,,,,,,,,,,,,,,,,18860,0
integer-agent,integer,ex273,ex273_hybrid_cmptop4_trunc_abc_g_aig,ex273|large_square_comparator_top_recut|top4_comparator_range_bits_with_truncated_lower_square|selected_high_output_predicates_share_the_truncated_lower_arithmetic_network|abc_g_aig|unsigned_14_square|top4_comparator_plus_lower_arithmetic,OK,1,808,33,26664,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/verilog/ex273_hybrid_cmptop4_trunc.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/aigs/ex273_hybrid_cmptop4_trunc_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/official_eval/ex273_hybrid_cmptop4_trunc_abc_g_aig/ex273_hybrid_cmptop4_trunc_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/logs/ex273_hybrid_cmptop4_trunc_abc_g_aig.yosys.log,ex273_hybrid_cmptop4_trunc_abc_g_aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/official_eval/ex273_hybrid_cmptop4_trunc_abc_g_aig/ex273_hybrid_cmptop4_trunc_abc_g_aig.evaluate.py.log,,26301,,large square comparator-top recut,top4 comparator/range bits with truncated lower square,,,,selected high output predicates share the truncated lower arithmetic network,abc_g_aig,15078,26301,,0,,0,not_run,,,,,,,,,,,,,,,,18860,0
integer-agent,integer,ex273,ex273_wallace_square_outside_csel8_abc_g_aig,ex273|large_square_final_carry_source_baseline_recut|triangular_square_Wallace_outside_columns_with_csel8_final_merge|one_cross_term_per_symmetric_pair_and_wide_carry_select_final_word_merge|abc_g_aig|unsigned_14_square|full_square_word,OK,1,725,38,27550,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/verilog/ex273_wallace_square_outside_csel8.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/aigs/ex273_wallace_square_outside_csel8_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/official_eval/ex273_wallace_square_outside_csel8_abc_g_aig/ex273_wallace_square_outside_csel8_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/logs/ex273_wallace_square_outside_csel8_abc_g_aig.yosys.log,ex273_wallace_square_outside_csel8_abc_g_aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/official_eval/ex273_wallace_square_outside_csel8_abc_g_aig/ex273_wallace_square_outside_csel8_abc_g_aig.evaluate.py.log,,26301,,large square final-carry source baseline recut,triangular square Wallace outside columns with csel8 final merge,,,,one cross term per symmetric pair and wide carry-select final word merge,abc_g_aig,15078,26301,,0,,0,not_run,,,,,,,,,,,,,,,,18860,0
integer-agent,integer,ex273,ex273_square_highgap_pairadder_tree_abc_g_aig,ex273|large_square_balanced_adder_tree_alternative|balanced_pairwise_adder_tree_over_shifted_square_terms|all_diagonal_cross_terms_are_generated_once_then_merged_by_a_balanced_expression_tree|abc_g_aig|unsigned_14_square|full_square_word,OK,1,752,56,42112,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/verilog/ex273_square_highgap_pairadder_tree.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/aigs/ex273_square_highgap_pairadder_tree_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/official_eval/ex273_square_highgap_pairadder_tree_abc_g_aig/ex273_square_highgap_pairadder_tree_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/logs/ex273_square_highgap_pairadder_tree_abc_g_aig.yosys.log,ex273_square_highgap_pairadder_tree_abc_g_aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/official_eval/ex273_square_highgap_pairadder_tree_abc_g_aig/ex273_square_highgap_pairadder_tree_abc_g_aig.evaluate.py.log,,26301,,large square balanced adder-tree alternative,balanced pairwise adder tree over shifted square terms,,,,all diagonal/cross terms are generated once then merged by a balanced expression tree,abc_g_aig,15078,26301,,0,,0,not_run,,,,,,,,,,,,,,,,18860,0
integer-agent,integer,ex274,ex274_hybrid_cmptop2_trunc_abc_g_aig,ex274|wide_square_comparator_top_recut|top2_comparator_range_bits_with_truncated_lower_square|selected_high_output_predicates_share_the_truncated_lower_arithmetic_network|abc_g_aig|unsigned_16_square|top2_comparator_plus_lower_arithmetic,OK,1,986,42,41412,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/verilog/ex274_hybrid_cmptop2_trunc.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/aigs/ex274_hybrid_cmptop2_trunc_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/official_eval/ex274_hybrid_cmptop2_trunc_abc_g_aig/ex274_hybrid_cmptop2_trunc_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/logs/ex274_hybrid_cmptop2_trunc_abc_g_aig.yosys.log,ex274_hybrid_cmptop2_trunc_abc_g_aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/official_eval/ex274_hybrid_cmptop2_trunc_abc_g_aig/ex274_hybrid_cmptop2_trunc_abc_g_aig.evaluate.py.log,,41370,,wide square comparator-top recut,top2 comparator/range bits with truncated lower square,,,,selected high output predicates share the truncated lower arithmetic network,abc_g_aig,21630,41370,,0,,0,not_run,,,,,,,,,,,,,,,,25454,0
integer-agent,integer,ex274,ex274_hybrid_cmptop2_trunc_synth_preset,ex274|wide_square_comparator_top_recut|top2_comparator_range_bits_with_truncated_lower_square|selected_high_output_predicates_share_the_truncated_lower_arithmetic_network|synth_preset|unsigned_16_square|top2_comparator_plus_lower_arithmetic,OK,1,988,42,41496,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/verilog/ex274_hybrid_cmptop2_trunc.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/aigs/ex274_hybrid_cmptop2_trunc_synth_preset.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/official_eval/ex274_hybrid_cmptop2_trunc_synth_preset/ex274_hybrid_cmptop2_trunc_synth_preset.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/logs/ex274_hybrid_cmptop2_trunc_synth_preset.yosys.log,ex274_hybrid_cmptop2_trunc_synth_preset,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/official_eval/ex274_hybrid_cmptop2_trunc_synth_preset/ex274_hybrid_cmptop2_trunc_synth_preset.evaluate.py.log,,41370,,wide square comparator-top recut,top2 comparator/range bits with truncated lower square,,,,selected high output predicates share the truncated lower arithmetic network,synth_preset,21630,41370,,0,,0,not_run,,,,,,,,,,,,,,,,25454,0
integer-agent,integer,ex274,ex274_wallace_square_outside_csel6_abc_g_aig,ex274|wide_square_final_carry_source_baseline_recut|triangular_square_Wallace_outside_columns_with_csel6_final_merge|one_cross_term_per_symmetric_pair_and_carry_select_final_word_merge|abc_g_aig|unsigned_16_square|full_square_word,OK,1,967,44,42548,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/verilog/ex274_wallace_square_outside_csel6.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/aigs/ex274_wallace_square_outside_csel6_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/official_eval/ex274_wallace_square_outside_csel6_abc_g_aig/ex274_wallace_square_outside_csel6_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/logs/ex274_wallace_square_outside_csel6_abc_g_aig.yosys.log,ex274_wallace_square_outside_csel6_abc_g_aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/official_eval/ex274_wallace_square_outside_csel6_abc_g_aig/ex274_wallace_square_outside_csel6_abc_g_aig.evaluate.py.log,,41370,,wide square final-carry source baseline recut,triangular square Wallace outside columns with csel6 final merge,,,,one cross term per symmetric pair and carry-select final word merge,abc_g_aig,21630,41370,,0,,0,not_run,,,,,,,,,,,,,,,,25454,0
integer-agent,integer,ex274,ex274_square_highgap_fullrow_csa_csel8_abc_g_aig,ex274|wide_square_full_row_CSA_alternative|full_width_balanced_CSA_rows_over_all_square_terms|shared_square_terms_accumulated_as_vectors_before_csel_final_merge|abc_g_aig|unsigned_16_square|full_square_word,OK,1,1344,48,64512,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/verilog/ex274_square_highgap_fullrow_csa_csel8.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/aigs/ex274_square_highgap_fullrow_csa_csel8_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/official_eval/ex274_square_highgap_fullrow_csa_csel8_abc_g_aig/ex274_square_highgap_fullrow_csa_csel8_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/logs/ex274_square_highgap_fullrow_csa_csel8_abc_g_aig.yosys.log,ex274_square_highgap_fullrow_csa_csel8_abc_g_aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/official_eval/ex274_square_highgap_fullrow_csa_csel8_abc_g_aig/ex274_square_highgap_fullrow_csa_csel8_abc_g_aig.evaluate.py.log,,41370,,wide square full-row CSA alternative,full-width balanced CSA rows over all square terms,,,,shared square terms accumulated as vectors before csel final merge,abc_g_aig,21630,41370,,0,,0,not_run,,,,,,,,,,,,,,,,25454,0
integer-agent,integer,ex276,ex276_prefix4_ge_tree_lsb_synth_preset,ex276|sqrt_shared_threshold_word_tree_recut|prefix4_local_threshold_words_selected_LSB_first|low_threshold_flags_are_shared_across_all_output_bits_inside_each_high_bucket|synth_preset|unsigned_floor_isqrt_10_to_5|sqrt_word_by_high_prefix_bucket,OK,1,103,11,1133,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex276/verilog/ex276_prefix4_ge_tree_lsb.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex276/aigs/ex276_prefix4_ge_tree_lsb_synth_preset.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex276/official_eval/ex276_prefix4_ge_tree_lsb_synth_preset/ex276_prefix4_ge_tree_lsb_synth_preset.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex276/logs/ex276_prefix4_ge_tree_lsb_synth_preset.yosys.log,ex276_prefix4_ge_tree_lsb_synth_preset,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex276/official_eval/ex276_prefix4_ge_tree_lsb_synth_preset/ex276_prefix4_ge_tree_lsb_synth_preset.evaluate.py.log,,1010,,sqrt shared threshold word-tree recut,prefix4 local threshold words selected LSB-first,,,,low threshold flags are shared across all output bits inside each high bucket,synth_preset,632,1010,,0,,0,not_run,,,,,,,,,,,,,,,,900,0
integer-agent,integer,ex276,ex276_prefix4_ge_tree_lsb_abc_g_aig,ex276|sqrt_shared_threshold_word_tree_recut|prefix4_local_threshold_words_selected_LSB_first|low_threshold_flags_are_shared_across_all_output_bits_inside_each_high_bucket|abc_g_aig|unsigned_floor_isqrt_10_to_5|sqrt_word_by_high_prefix_bucket,OK,1,113,12,1356,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex276/verilog/ex276_prefix4_ge_tree_lsb.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex276/aigs/ex276_prefix4_ge_tree_lsb_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex276/official_eval/ex276_prefix4_ge_tree_lsb_abc_g_aig/ex276_prefix4_ge_tree_lsb_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/evaluation_results.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex276/logs/ex276_prefix4_ge_tree_lsb_abc_g_aig.yosys.log,ex276_prefix4_ge_tree_lsb_abc_g_aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex276/official_eval/ex276_prefix4_ge_tree_lsb_abc_g_aig/ex276_prefix4_ge_tree_lsb_abc_g_aig.evaluate.py.log,,1010,,sqrt shared threshold word-tree recut,prefix4 local threshold words selected LSB-first,,,,low threshold flags are shared across all output bits inside each high bucket,abc_g_aig,632,1010,,0,,0,not_run,,,,,,,,,,,,,,,,900,0
