agent_id,domain,case,candidate,method_signature,hypothesis_family,high_level_description,representation,sharing_strategy,synth_flow,status,equivalent,area,delay,adp,old_adp,reference_adp,verilog_path,aig_path,log_path,source_csv,notes
integer-extra-r2,integer,ex272,ex272_square_hybrid_bddtop3_trunc_csel10_abc_g_aig,ex272|square_final_carry_variants|hybrid_bddtop3_trunc_csel10|triangular_square_partial_products_with_wider_final_carry_and_high-output_sharing|abc_g_aig|unsigned_12_square|full_square_word,square_final_carry_variants,unsigned 12-bit square x*x,large-word carry-select and high-output hybrid square variants beyond current csel5,triangular square partial products with wider final carry and high-output sharing,abc_g_aig,OK,1,527,37,19499,16224,10880,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/verilog/ex272_square_hybrid_bddtop3_trunc_csel10.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/official_eval/ex272_square_hybrid_bddtop3_trunc_csel10_abc_g_aig/ex272.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/logs/ex272_square_hybrid_bddtop3_trunc_csel10_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,large-word carry-select and high-output hybrid square variants beyond current csel5; avoided=not current triangular Wallace csel5 replay; generator_notes=exact unsigned 12-bit square x*x over 4096 inputs; source=hybrid_bddtop3_trunc_csel10; flow=abc_g_aig
integer-extra-r2,integer,ex272,ex272_square_hybrid_bddtop3_trunc_csel10_synth_preset_d20,ex272|square_final_carry_variants|hybrid_bddtop3_trunc_csel10|triangular_square_partial_products_with_wider_final_carry_and_high-output_sharing|synth_preset_d20|unsigned_12_square|full_square_word,square_final_carry_variants,unsigned 12-bit square x*x,large-word carry-select and high-output hybrid square variants beyond current csel5,triangular square partial products with wider final carry and high-output sharing,synth_preset_d20,OK,1,522,34,17748,16224,10880,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/verilog/ex272_square_hybrid_bddtop3_trunc_csel10.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/official_eval/ex272_square_hybrid_bddtop3_trunc_csel10_synth_preset_d20/ex272.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex272/logs/ex272_square_hybrid_bddtop3_trunc_csel10_synth_preset_d20.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,large-word carry-select and high-output hybrid square variants beyond current csel5; avoided=not current triangular Wallace csel5 replay; generator_notes=exact unsigned 12-bit square x*x over 4096 inputs; source=hybrid_bddtop3_trunc_csel10; flow=synth_preset_d20
integer-extra-r2,integer,ex277,ex277_isqrt_prefix4_ge_tree_lsb_abc_g_aig,ex277|isqrt_shared_trial_classifier|prefix4_ge_tree_lsb|shared_trial_ge_predicates_with_high-output_support/ANF_and_restricted_lowmix_roots|abc_g_aig|unsigned_floor_isqrt_12_to_6|full_sqrt_word,isqrt_shared_trial_classifier,unsigned floor isqrt over 12-bit input,"non-current prefix-4, support-driven, ANF-high, and lowmix sqrt classifiers",shared trial ge predicates with high-output support/ANF and restricted lowmix roots,abc_g_aig,OK,1,273,14,3822,2844,1980,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/verilog/ex277_isqrt_prefix4_ge_tree_lsb.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/official_eval/ex277_isqrt_prefix4_ge_tree_lsb_abc_g_aig/ex277.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/logs/ex277_isqrt_prefix4_ge_tree_lsb_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,"non-current prefix-4, support-driven, ANF-high, and lowmix sqrt classifiers; avoided=not current cofbdd4 reverse replay; generator_notes=exact unsigned floor isqrt over 4096 inputs; source=prefix4_ge_tree_lsb; flow=abc_g_aig"
integer-extra-r2,integer,ex277,ex277_isqrt_prefix4_ge_tree_lsb_synth_preset_d10,ex277|isqrt_shared_trial_classifier|prefix4_ge_tree_lsb|shared_trial_ge_predicates_with_high-output_support/ANF_and_restricted_lowmix_roots|synth_preset_d10|unsigned_floor_isqrt_12_to_6|full_sqrt_word,isqrt_shared_trial_classifier,unsigned floor isqrt over 12-bit input,"non-current prefix-4, support-driven, ANF-high, and lowmix sqrt classifiers",shared trial ge predicates with high-output support/ANF and restricted lowmix roots,synth_preset_d10,OK,1,260,14,3640,2844,1980,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/verilog/ex277_isqrt_prefix4_ge_tree_lsb.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/official_eval/ex277_isqrt_prefix4_ge_tree_lsb_synth_preset_d10/ex277.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/logs/ex277_isqrt_prefix4_ge_tree_lsb_synth_preset_d10.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,"non-current prefix-4, support-driven, ANF-high, and lowmix sqrt classifiers; avoided=not current cofbdd4 reverse replay; generator_notes=exact unsigned floor isqrt over 4096 inputs; source=prefix4_ge_tree_lsb; flow=synth_preset_d10"
integer-extra-r2,integer,ex277,ex277_isqrt_supporthi2_p4ge_abc_g_aig,ex277|isqrt_shared_trial_classifier|supporthi2_p4ge|shared_trial_ge_predicates_with_high-output_support/ANF_and_restricted_lowmix_roots|abc_g_aig|unsigned_floor_isqrt_12_to_6|full_sqrt_word,isqrt_shared_trial_classifier,unsigned floor isqrt over 12-bit input,"non-current prefix-4, support-driven, ANF-high, and lowmix sqrt classifiers",shared trial ge predicates with high-output support/ANF and restricted lowmix roots,abc_g_aig,OK,1,273,12,3276,2844,1980,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/verilog/ex277_isqrt_supporthi2_p4ge.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/official_eval/ex277_isqrt_supporthi2_p4ge_abc_g_aig/ex277.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/logs/ex277_isqrt_supporthi2_p4ge_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,"non-current prefix-4, support-driven, ANF-high, and lowmix sqrt classifiers; avoided=not current cofbdd4 reverse replay; generator_notes=exact unsigned floor isqrt over 4096 inputs; source=supporthi2_p4ge; flow=abc_g_aig"
integer-extra-r2,integer,ex277,ex277_isqrt_supporthi2_p4ge_synth_preset_d10,ex277|isqrt_shared_trial_classifier|supporthi2_p4ge|shared_trial_ge_predicates_with_high-output_support/ANF_and_restricted_lowmix_roots|synth_preset_d10|unsigned_floor_isqrt_12_to_6|full_sqrt_word,isqrt_shared_trial_classifier,unsigned floor isqrt over 12-bit input,"non-current prefix-4, support-driven, ANF-high, and lowmix sqrt classifiers",shared trial ge predicates with high-output support/ANF and restricted lowmix roots,synth_preset_d10,OK,1,259,12,3108,2844,1980,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/verilog/ex277_isqrt_supporthi2_p4ge.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/official_eval/ex277_isqrt_supporthi2_p4ge_synth_preset_d10/ex277.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/logs/ex277_isqrt_supporthi2_p4ge_synth_preset_d10.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,"non-current prefix-4, support-driven, ANF-high, and lowmix sqrt classifiers; avoided=not current cofbdd4 reverse replay; generator_notes=exact unsigned floor isqrt over 4096 inputs; source=supporthi2_p4ge; flow=synth_preset_d10"
integer-extra-r2,integer,ex277,ex277_isqrt_supporthi3_p4ge_abc_g_aig,ex277|isqrt_shared_trial_classifier|supporthi3_p4ge|shared_trial_ge_predicates_with_high-output_support/ANF_and_restricted_lowmix_roots|abc_g_aig|unsigned_floor_isqrt_12_to_6|full_sqrt_word,isqrt_shared_trial_classifier,unsigned floor isqrt over 12-bit input,"non-current prefix-4, support-driven, ANF-high, and lowmix sqrt classifiers",shared trial ge predicates with high-output support/ANF and restricted lowmix roots,abc_g_aig,OK,1,264,12,3168,2844,1980,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/verilog/ex277_isqrt_supporthi3_p4ge.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/official_eval/ex277_isqrt_supporthi3_p4ge_abc_g_aig/ex277.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/logs/ex277_isqrt_supporthi3_p4ge_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,"non-current prefix-4, support-driven, ANF-high, and lowmix sqrt classifiers; avoided=not current cofbdd4 reverse replay; generator_notes=exact unsigned floor isqrt over 4096 inputs; source=supporthi3_p4ge; flow=abc_g_aig"
integer-extra-r2,integer,ex277,ex277_isqrt_supporthi3_p4ge_synth_preset_d10,ex277|isqrt_shared_trial_classifier|supporthi3_p4ge|shared_trial_ge_predicates_with_high-output_support/ANF_and_restricted_lowmix_roots|synth_preset_d10|unsigned_floor_isqrt_12_to_6|full_sqrt_word,isqrt_shared_trial_classifier,unsigned floor isqrt over 12-bit input,"non-current prefix-4, support-driven, ANF-high, and lowmix sqrt classifiers",shared trial ge predicates with high-output support/ANF and restricted lowmix roots,synth_preset_d10,OK,1,251,13,3263,2844,1980,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/verilog/ex277_isqrt_supporthi3_p4ge.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/official_eval/ex277_isqrt_supporthi3_p4ge_synth_preset_d10/ex277.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/logs/ex277_isqrt_supporthi3_p4ge_synth_preset_d10.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,"non-current prefix-4, support-driven, ANF-high, and lowmix sqrt classifiers; avoided=not current cofbdd4 reverse replay; generator_notes=exact unsigned floor isqrt over 4096 inputs; source=supporthi3_p4ge; flow=synth_preset_d10"
integer-extra-r2,integer,ex277,ex277_isqrt_anfhi2_p4ge_abc_g_aig,ex277|isqrt_shared_trial_classifier|anfhi2_p4ge|shared_trial_ge_predicates_with_high-output_support/ANF_and_restricted_lowmix_roots|abc_g_aig|unsigned_floor_isqrt_12_to_6|full_sqrt_word,isqrt_shared_trial_classifier,unsigned floor isqrt over 12-bit input,"non-current prefix-4, support-driven, ANF-high, and lowmix sqrt classifiers",shared trial ge predicates with high-output support/ANF and restricted lowmix roots,abc_g_aig,OK,1,274,12,3288,2844,1980,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/verilog/ex277_isqrt_anfhi2_p4ge.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/official_eval/ex277_isqrt_anfhi2_p4ge_abc_g_aig/ex277.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/logs/ex277_isqrt_anfhi2_p4ge_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,"non-current prefix-4, support-driven, ANF-high, and lowmix sqrt classifiers; avoided=not current cofbdd4 reverse replay; generator_notes=exact unsigned floor isqrt over 4096 inputs; source=anfhi2_p4ge; flow=abc_g_aig"
integer-extra-r2,integer,ex277,ex277_isqrt_anfhi2_p4ge_synth_preset_d10,ex277|isqrt_shared_trial_classifier|anfhi2_p4ge|shared_trial_ge_predicates_with_high-output_support/ANF_and_restricted_lowmix_roots|synth_preset_d10|unsigned_floor_isqrt_12_to_6|full_sqrt_word,isqrt_shared_trial_classifier,unsigned floor isqrt over 12-bit input,"non-current prefix-4, support-driven, ANF-high, and lowmix sqrt classifiers",shared trial ge predicates with high-output support/ANF and restricted lowmix roots,synth_preset_d10,OK,1,254,13,3302,2844,1980,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/verilog/ex277_isqrt_anfhi2_p4ge.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/official_eval/ex277_isqrt_anfhi2_p4ge_synth_preset_d10/ex277.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/logs/ex277_isqrt_anfhi2_p4ge_synth_preset_d10.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,"non-current prefix-4, support-driven, ANF-high, and lowmix sqrt classifiers; avoided=not current cofbdd4 reverse replay; generator_notes=exact unsigned floor isqrt over 4096 inputs; source=anfhi2_p4ge; flow=synth_preset_d10"
integer-extra-r2,integer,ex277,ex277_isqrt_anfhi3_p4ge_abc_g_aig,ex277|isqrt_shared_trial_classifier|anfhi3_p4ge|shared_trial_ge_predicates_with_high-output_support/ANF_and_restricted_lowmix_roots|abc_g_aig|unsigned_floor_isqrt_12_to_6|full_sqrt_word,isqrt_shared_trial_classifier,unsigned floor isqrt over 12-bit input,"non-current prefix-4, support-driven, ANF-high, and lowmix sqrt classifiers",shared trial ge predicates with high-output support/ANF and restricted lowmix roots,abc_g_aig,OK,1,267,12,3204,2844,1980,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/verilog/ex277_isqrt_anfhi3_p4ge.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/official_eval/ex277_isqrt_anfhi3_p4ge_abc_g_aig/ex277.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex277/logs/ex277_isqrt_anfhi3_p4ge_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,"non-current prefix-4, support-driven, ANF-high, and lowmix sqrt classifiers; avoided=not current cofbdd4 reverse replay; generator_notes=exact unsigned floor isqrt over 4096 inputs; source=anfhi3_p4ge; flow=abc_g_aig"
